,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
413,2021-07-09,169.37,170.37,169.24,169.75,162.190598,6227224,6120900,0.38,0.22436,169.81,"July 09, 21",0.0022436
414,2021-07-08,168.7,169.46,167.58,169.08,161.55043,5908056,5755500,0.38,0.22525,168.7,"July 08, 21",0.0022525
415,2021-07-07,167.48,169.5,167.48,169.41,161.865738,6361654,6293500,1.93,1.15,168.91,"July 07, 21",0.0115
416,2021-07-06,167.91,168.86,166.99,167.97,160.489853,6325139,6098500,0.06,0.03573343,167.72,"July 06, 21",0.0003573343
417,2021-07-02,166.02,169.3,165.64,168.98,161.454895,9173259,9059900,2.96,1.78,168.15,"July 02, 21",0.0178
418,2021-07-01,164.74,166.01,164.63,165.96,158.569382,6424429,6320200,1.22,0.74056,165.55,"July 01, 21",0.0074056
419,2021-06-30,164.0,164.97,163.67,164.74,157.403717,6244752,6151700,0.74,0.45122,164.38,"June 30, 21",0.0045122
420,2021-06-29,164.0,164.64,163.41,164.03,156.725311,3856332,3749500,0.03,0.01829268,163.99,"June 29, 21",0.0001829268
421,2021-06-28,164.44,165.07,163.52,164.02,156.715775,5727417,5604000,-0.42,-0.25541,164.15,"June 28, 21",-0.0025541
422,2021-06-25,162.94,164.78,162.89,164.21,156.897324,11081256,10963800,1.27,0.77943,164.12,"June 25, 21",0.0077943
423,2021-06-24,163.27,164.2,162.8,163.37,156.094727,4638667,4549200,0.1,0.06124824,163.32,"June 24, 21",0.0006124824
424,2021-06-23,163.69,163.69,162.48,162.63,155.387695,4622805,4493400,-1.06,-0.64757,162.88,"June 23, 21",-0.0064757
425,2021-06-22,163.71,164.04,163.28,163.62,156.333572,5723530,5627800,-0.09,-0.05497526,163.7,"June 22, 21",-0.0005497526
426,2021-06-21,162.77,164.255,162.25,163.84,156.543793,6709533,6592300,1.07,0.65737,163.74,"June 21, 21",0.0065737
427,2021-06-18,163.27,164.19,161.79,161.98,154.766632,14538306,12993000,-1.29,-0.7901,162.64,"June 18, 21",-0.007901
428,2021-06-17,164.19,165.7,163.5,165.22,157.862366,5976916,5874700,1.03,0.62732,164.71,"June 17, 21",0.0062732
429,2021-06-16,164.8,165.75,163.4801,164.43,157.107529,7098253,6988500,-0.37,-0.22451,164.63,"June 16, 21",-0.0022451
430,2021-06-15,165.23,165.86,164.39,164.49,157.164856,5188620,5062900,-0.74,-0.44786,164.78,"June 15, 21",-0.0044786
431,2021-06-14,164.5,165.46,163.9,165.37,158.005676,5036573,4931300,0.87,0.52888,164.75,"June 14, 21",0.0052888
432,2021-06-11,167.07,167.08,164.22,164.96,157.613922,7470992,7389900,-2.11,-1.26,164.97,"June 11, 21",-0.0126
433,2021-06-10,166.0,167.575,165.95,167.08,159.639496,6555724,6463100,1.08,0.6506,166.99,"June 10, 21",0.006506
434,2021-06-09,163.99,165.78,163.66,165.59,158.215866,5669823,5552600,1.6,0.97567,165.29,"June 09, 21",0.0097567
435,2021-06-08,165.28,165.66,162.07,163.39,156.113815,8004798,7746800,-1.89,-1.14,163.42,"June 08, 21",-0.0114
436,2021-06-07,166.0,166.32,164.6317,164.84,157.499237,5453817,5362800,-1.16,-0.6988,165.23,"June 07, 21",-0.006988
437,2021-06-04,167.005,167.565,165.87,165.97,158.578934,6624403,6510300,-1.035,-0.61974,166.42,"June 04, 21",-0.0061974
438,2021-06-03,165.89,167.15,165.705,166.04,158.645828,5905225,5808800,0.15,0.09042136,166.18,"June 03, 21",0.0009042136
439,2021-06-02,165.3,166.725,165.11,166.2,158.798691,6951472,6806000,0.9,0.54446,166.19,"June 02, 21",0.0054446
440,2021-06-01,170.15,170.2,165.38,165.53,158.158508,10615013,10448400,-4.62,-2.72,166.44,"June 01, 21",-0.0272
441,2021-05-28,169.52,171.005,169.17,169.25,161.71286,6516557,6400800,-0.27,-0.15927,169.77,"May 28, 21",-0.0015927
442,2021-05-27,169.26,170.17,168.38,168.81,161.292465,8216274,8114700,-0.45,-0.26586,168.89,"May 27, 21",-0.0026586
443,2021-05-26,170.0,170.08,168.28,169.07,161.540894,5837058,5726400,-0.93,-0.54706,169.16,"May 26, 21",-0.0054706
444,2021-05-25,170.67,171.03,169.74,170.08,162.50592,7528538,7444700,-0.59,-0.3457,170.31,"May 25, 21",-0.003457
445,2021-05-24,170.9,171.35,169.77,170.55,162.954971,5323789,5195100,-0.35,-0.2048,170.57,"May 24, 21",-0.002048
446,2021-05-21,171.33,172.74,170.87,170.96,162.333939,6837903,6501800,-0.37,-0.21596,171.49,"May 21, 21",-0.0021596
447,2021-05-20,169.94,171.59,169.69,171.07,162.43837,4965803,4853200,1.13,0.66494,170.88,"May 20, 21",0.0066494
448,2021-05-19,169.91,170.16,168.0354,170.08,161.498337,5683969,5533800,0.17,0.10005,169.52,"May 19, 21",0.0010005
449,2021-05-18,169.98,171.365,169.53,170.45,161.849655,5947135,5846000,0.47,0.2765,170.5,"May 18, 21",0.002765
450,2021-05-17,170.4,171.89,170.305,170.39,161.792679,5822986,5722600,-0.01,-0.00586854,170.72,"May 17, 21",-5.86854e-05
451,2021-05-14,171.48,171.61,170.17,170.22,161.631287,5992525,5797700,-1.26,-0.73478,170.62,"May 14, 21",-0.0073478
452,2021-05-13,166.97,170.7,166.97,169.96,161.384399,8144992,8018600,2.99,1.79,169.74,"May 13, 21",0.0179
453,2021-05-12,168.54,169.8,167.95,168.2,159.713211,6866965,6758300,-0.34,-0.20173,168.6,"May 12, 21",-0.0020173
454,2021-05-11,170.65,170.87,168.28,168.88,160.358871,8450579,8217900,-1.77,-1.04,169.45,"May 11, 21",-0.0104
455,2021-05-10,169.9,171.53,169.23,170.27,161.678741,8542289,8357500,0.37,0.21778,170.48,"May 10, 21",0.0021778
456,2021-05-07,168.3,169.18,167.83,168.5,159.998047,5441465,5316200,0.2,0.11884,168.55,"May 07, 21",0.0011884
457,2021-05-06,166.79,167.885,166.24,167.74,159.276413,5663856,5529900,0.95,0.56958,167.23,"May 06, 21",0.0056958
458,2021-05-05,167.5,168.4,166.785,167.07,158.640228,7955590,7792300,-0.43,-0.25672,167.32,"May 05, 21",-0.0025672
459,2021-05-04,164.83,167.85,164.67,167.77,159.304901,10274326,10179500,2.94,1.78,166.82,"May 04, 21",0.0178
460,2021-05-03,163.6,165.32,163.12,165.21,156.874054,6721878,6594100,1.61,0.98411,164.79,"May 03, 21",0.0098411
461,2021-04-30,164.15,164.33,162.52,162.73,154.51918,9192057,9079100,-1.42,-0.86506,163.11,"April 30, 21",-0.0086506
462,2021-04-29,161.9,164.26,161.9,164.2,155.915024,6540047,6394300,2.3,1.42,163.3,"April 29, 21",0.0142
463,2021-04-28,162.86,163.2,161.65,161.98,153.807037,7659691,7448000,-0.88,-0.54034,162.17,"April 28, 21",-0.0054034
464,2021-04-27,163.76,163.91,162.47,163.18,154.946457,6330439,6217700,-0.58,-0.35418,163.26,"April 27, 21",-0.0035418
465,2021-04-26,165.21,165.41,163.76,164.12,155.83902,6274016,6027800,-1.09,-0.65977,164.3,"April 26, 21",-0.0065977
466,2021-04-23,164.53,166.06,163.9996,165.52,157.168442,6157486,6015300,0.99,0.60171,165.46,"April 23, 21",0.0060171
467,2021-04-22,165.836,166.28,164.62,165.18,156.845551,7420488,7233000,-0.656,-0.39557,165.37,"April 22, 21",-0.0039557
468,2021-04-21,166.37,166.91,165.29,166.59,158.184418,6507506,6333200,0.22,0.13224,166.29,"April 21, 21",0.0013224
469,2021-04-20,161.0,167.7899,161.0,166.48,158.079971,14216213,14050700,5.48,3.4,166.09,"April 20, 21",0.034
470,2021-04-19,162.5,163.11,160.84,162.69,154.481186,8497085,8353500,0.19,0.11692,162.51,"April 19, 21",0.0011692
471,2021-04-16,161.34,162.51,160.56,162.24,154.053909,9745187,9049400,0.9,0.55783,161.74,"April 16, 21",0.0055783
472,2021-04-15,160.72,162.39,160.23,160.39,152.297256,7671945,7524600,-0.33,-0.20533,161.02,"April 15, 21",-0.0020533
473,2021-04-14,157.83,160.11,157.54,159.92,151.850983,7991200,7718300,2.09,1.32,159.27,"April 14, 21",0.0132
474,2021-04-13,156.86,159.93,156.53,159.48,151.433167,18864969,18424100,2.62,1.67,158.23,"April 13, 21",0.0167
475,2021-04-12,161.09,162.08,160.34,161.64,153.484192,5245962,5022800,0.55,0.34142,161.47,"April 12, 21",0.0034142
476,2021-04-09,162.12,162.93,159.78,161.25,153.113861,8570670,8418300,-0.87,-0.53664,160.95,"April 09, 21",-0.0053664
477,2021-04-08,164.0,164.1116,162.85,162.97,154.747086,5066914,5039400,-1.03,-0.62805,163.31,"April 08, 21",-0.0062805
478,2021-04-07,163.55,164.28,163.316,163.61,155.354797,4745082,4608000,0.06,0.03668603,163.63,"April 07, 21",0.0003668603
479,2021-04-06,164.08,164.52,163.0,163.39,155.145889,5257370,5074200,-0.69,-0.42053,163.66,"April 06, 21",-0.0042053
480,2021-04-05,163.64,164.75,162.66,163.43,155.183868,7532683,7387100,-0.21,-0.12833,163.68,"April 05, 21",-0.0012833
481,2021-04-01,162.6,163.84,162.26,162.83,154.614136,7405950,7229700,0.23,0.14145,162.96,"April 01, 21",0.0014145
482,2021-03-31,164.96,165.39,163.7,164.35,156.057449,8368494,8281500,-0.61,-0.36979,164.62,"March 31, 21",-0.0036979
483,2021-03-30,165.02,165.66,164.23,165.01,156.684143,7350148,7236300,-0.01,-0.00605987,164.99,"March 30, 21",-6.05987e-05
484,2021-03-29,163.83,167.03,163.6314,166.04,157.66217,8687867,8535100,2.21,1.35,165.94,"March 29, 21",0.0135
485,2021-03-26,162.09,165.1,161.38,164.93,156.60817,7702055,7619200,2.84,1.75,163.82,"March 26, 21",0.0175
486,2021-03-25,162.44,162.45,160.64,161.97,153.797546,6396778,6269800,-0.47,-0.28934,161.61,"March 25, 21",-0.0028934
487,2021-03-24,160.1,162.48,159.82,161.91,153.740555,6476920,6370100,1.81,1.13,161.77,"March 24, 21",0.0113
488,2021-03-23,160.21,161.2004,158.88,160.35,152.259293,7302417,7178300,0.14,0.08738531,160.25,"March 23, 21",0.0008738531
489,2021-03-22,158.31,160.65,158.0,160.5,152.401703,7743886,7544100,2.19,1.38,160.05,"March 22, 21",0.0138
490,2021-03-19,160.69,161.5,159.47,160.04,151.964905,16682199,14891500,-0.65,-0.40451,160.32,"March 19, 21",-0.0040451
491,2021-03-18,160.21,161.49,159.96,160.47,152.373215,4926997,4801800,0.26,0.16229,160.63,"March 18, 21",0.0016229
492,2021-03-17,160.83,161.73,159.53,160.77,152.658096,6105861,6001400,-0.06,-0.03730647,160.87,"March 17, 21",-0.0003730647
493,2021-03-16,160.46,161.68,160.24,161.37,153.227814,6503017,6369100,0.91,0.56712,161.13,"March 16, 21",0.0056712
494,2021-03-15,159.75,160.66,158.5,160.42,152.325729,5676379,5524100,0.67,0.41941,159.82,"March 15, 21",0.0041941
495,2021-03-12,159.28,160.31,159.19,159.6,151.54715,5616006,5474800,0.32,0.2009,159.67,"March 12, 21",0.002009
496,2021-03-11,159.54,160.63,158.92,159.14,151.110352,6459656,6305600,-0.4,-0.25072,159.66,"March 11, 21",-0.0025072
497,2021-03-10,158.82,159.895,157.36,159.15,151.119812,6834260,6635600,0.33,0.20778,159.11,"March 10, 21",0.0020778
498,2021-03-09,156.89,160.75,156.89,157.7,149.742996,7769992,7461300,0.81,0.51629,158.56,"March 09, 21",0.0051629
499,2021-03-08,157.0,159.33,155.98,157.4,149.458115,6707821,6546700,0.4,0.25478,157.79,"March 08, 21",0.0025478
500,2021-03-05,153.98,156.69,153.13,156.1,148.223709,8520760,8331600,2.12,1.38,155.36,"March 05, 21",0.0138
501,2021-03-04,155.99,156.1,151.47,153.07,145.346603,11212782,11033200,-2.92,-1.87,153.6,"March 04, 21",-0.0187
502,2021-03-03,158.25,158.9,156.0604,156.22,148.337646,8693695,8499600,-2.03,-1.28,156.79,"March 03, 21",-0.0128
503,2021-03-02,159.78,160.78,158.6,159.02,150.996384,7788696,7610900,-0.76,-0.47565,159.39,"March 02, 21",-0.0047565
504,2021-03-01,161.45,161.53,159.09,159.32,151.28125,10977183,10551400,-2.13,-1.32,160.18,"March 01, 21",-0.0132
505,2021-02-26,162.0,162.41,157.97,158.46,150.46463,14669521,14417500,-3.54,-2.19,159.73,"February 26, 21",-0.0219
506,2021-02-25,163.13,163.7,161.99,162.76,154.547668,9965989,9719700,-0.37,-0.22681,162.79,"February 25, 21",-0.0022681
507,2021-02-24,162.4,164.39,160.92,162.59,154.386261,10500429,10286100,0.19,0.117,162.73,"February 24, 21",0.00117
508,2021-02-23,161.48,163.19,160.4,160.44,152.344727,7249668,7042800,-1.04,-0.64404,161.07,"February 23, 21",-0.0064404
509,2021-02-22,161.87,162.54,160.29,161.87,153.702576,6633512,6447100,0.0,0.0,161.44,"February 22, 21",0.0
510,2021-02-19,165.6,165.96,162.91,162.98,153.797546,8619613,8190900,-2.62,-1.58,163.99,"February 19, 21",-0.0158
511,2021-02-18,164.96,166.16,164.3,165.74,156.402023,5340125,5189100,0.78,0.47284,165.53,"February 18, 21",0.0047284
512,2021-02-17,164.97,166.09,164.36,165.66,156.326538,6882023,6676700,0.69,0.41826,165.27,"February 17, 21",0.0041826
513,2021-02-16,166.58,167.05,164.64,165.07,155.769775,5863454,5656100,-1.51,-0.90647,165.36,"February 16, 21",-0.0090647
514,2021-02-12,164.4,166.85,164.0,166.58,157.194717,4602727,4413100,2.18,1.33,166.06,"February 12, 21",0.0133
515,2021-02-11,167.0,167.38,165.6,166.06,156.70401,4989017,4871300,-0.94,-0.56287,166.31,"February 11, 21",-0.0056287
516,2021-02-10,167.89,167.94,165.7,166.81,157.411743,6068334,5921300,-1.08,-0.64328,166.66,"February 10, 21",-0.0064328
517,2021-02-09,165.2,166.59,164.97,166.27,156.902161,5671719,5544200,1.07,0.6477,166.05,"February 09, 21",0.006477
518,2021-02-08,165.03,165.9206,163.88,164.92,155.628235,6281859,6035300,-0.11,-0.06665455,164.62,"February 08, 21",-0.0006665455
519,2021-02-05,164.86,165.44,163.8601,164.45,155.184692,9953079,9495300,-0.41,-0.2487,164.55,"February 05, 21",-0.002487
520,2021-02-04,161.0,162.09,159.76,161.99,152.863312,7921278,7758100,0.99,0.61491,161.67,"February 04, 21",0.0061491
521,2021-02-03,160.94,161.52,159.57,160.5,151.457245,8801770,8601900,-0.44,-0.27339,160.46,"February 03, 21",-0.0027339
522,2021-02-02,163.38,163.66,161.18,161.25,152.165009,11645869,11443300,-2.13,-1.3,162.26,"February 02, 21",-0.013
523,2021-02-01,165.31,165.31,162.6,162.71,153.54277,10315455,9971400,-2.6,-1.57,163.59,"February 01, 21",-0.0157
524,2021-01-29,164.26,166.0,160.5941,163.13,153.939087,23009373,22505900,-1.13,-0.68793,163.16,"January 29, 21",-0.0068793
525,2021-01-28,168.2,170.86,167.8,169.16,159.629333,9145264,8944400,0.96,0.57075,169.42,"January 28, 21",0.0057075
526,2021-01-27,169.12,170.92,167.45,167.88,158.421478,14632694,14207300,-1.24,-0.73321,168.67,"January 27, 21",-0.0073321
527,2021-01-26,169.7,173.65,169.39,170.48,160.874985,14645274,14205700,0.78,0.45963,170.79,"January 26, 21",0.0045963
528,2021-01-25,165.01,166.09,163.66,165.98,156.62851,10251501,9924400,0.97,0.58784,165.26,"January 25, 21",0.0058784
529,2021-01-22,162.36,165.155,161.87,163.55,154.335403,8307736,8137000,1.19,0.73294,163.78,"January 22, 21",0.0073294
530,2021-01-21,161.32,162.48,160.06,161.73,152.617935,7014750,6818000,0.41,0.25415,161.41,"January 21, 21",0.0025415
531,2021-01-20,163.2,164.14,161.8,162.38,153.231339,7027927,6839900,-0.82,-0.50245,162.79,"January 20, 21",-0.0050245
532,2021-01-19,162.0,163.04,161.1,162.78,153.60878,9376366,9057600,0.78,0.48148,162.4,"January 19, 21",0.0048148
533,2021-01-15,160.3,161.4058,159.1058,160.3,151.268509,8664505,7630800,0.0,0.0,160.4,"January 15, 21",0.0
534,2021-01-14,160.45,161.95,159.61,160.65,151.598816,10346635,10030800,0.2,0.12465,160.84,"January 14, 21",0.0012465
535,2021-01-13,158.23,158.455,156.75,157.89,148.994308,6786846,6643100,-0.34,-0.21488,158.21,"January 13, 21",-0.0021488
536,2021-01-12,159.15,159.66,157.33,158.13,149.220795,7079034,6903200,-1.02,-0.6409,158.28,"January 12, 21",-0.006409
537,2021-01-11,160.56,161.32,158.77,159.37,150.3909,7217401,7066200,-1.19,-0.74116,160.02,"January 11, 21",-0.0074116
538,2021-01-08,160.51,161.1,159.88,160.04,151.023193,8361492,8228900,-0.47,-0.29282,160.15,"January 08, 21",-0.0029282
539,2021-01-07,159.0,161.03,158.35,160.37,151.334579,7928392,7747200,1.37,0.86164,160.13,"January 07, 21",0.0086164
540,2021-01-06,157.24,160.23,156.72,159.83,150.825012,8394658,8230100,2.59,1.65,159.43,"January 06, 21",0.0165
541,2021-01-05,156.25,158.76,155.07,158.34,149.418961,9731810,9602300,2.09,1.34,157.5,"January 05, 21",0.0134
542,2021-01-04,157.24,157.38,154.13,156.5,147.682617,12008342,11765900,-0.74,-0.47062,155.97,"January 04, 21",-0.0047062
543,2020-12-31,156.53,157.66,155.1098,157.38,148.513046,5169400,5099900,0.85,0.54303,156.76,"December 31, 20",0.0054303
544,2020-12-30,154.74,156.38,154.6,156.05,147.25798,5492006,5412800,1.31,0.84658,155.87,"December 30, 20",0.0084658
545,2020-12-29,154.11,154.93,153.8,154.14,145.455597,5292741,5212000,0.03,0.01946661,154.3,"December 29, 20",0.0001946661
546,2020-12-28,153.32,153.87,152.3,153.19,144.559097,3969651,3855500,-0.13,-0.08478998,153.13,"December 28, 20",-0.0008478998
547,2020-12-24,151.85,153.04,151.82,152.47,143.879654,2188153,2114900,0.62,0.4083,152.45,"December 24, 20",0.004083
548,2020-12-23,152.8,153.603,151.9,151.94,143.379547,4709201,4607300,-0.86,-0.56283,152.39,"December 23, 20",-0.0056283
549,2020-12-22,152.4,153.9,151.86,152.72,144.115585,4796416,4699500,0.32,0.20997,152.85,"December 22, 20",0.0020997
550,2020-12-21,152.01,153.41,150.05,153.02,144.398682,8090498,7893400,1.01,0.66443,152.22,"December 21, 20",0.0066443
551,2020-12-18,153.65,155.1,151.67,154.51,145.804733,19128661,17137200,0.86,0.55971,153.94,"December 18, 20",0.0055971
552,2020-12-17,150.09,153.885,149.955,153.62,144.964905,10106214,9920300,3.53,2.35,152.76,"December 17, 20",0.0235
553,2020-12-16,150.2,150.92,149.55,149.67,141.237442,8631837,8486100,-0.53,-0.35286,150.06,"December 16, 20",-0.0035286
554,2020-12-15,150.0,150.75,149.53,150.57,142.086731,7772792,7612600,0.57,0.38,150.3,"December 15, 20",0.0038
555,2020-12-14,153.25,153.48,148.99,149.07,140.671234,8699417,8547300,-4.18,-2.73,150.81,"December 14, 20",-0.0273
556,2020-12-11,151.53,153.41,151.23,152.95,144.332611,6103577,5977400,1.42,0.93711,152.77,"December 11, 20",0.0093711
557,2020-12-10,152.82,152.98,151.68,152.25,143.672089,7533458,7392900,-0.57,-0.37299,152.3,"December 10, 20",-0.0037299
558,2020-12-09,152.83,153.5,151.755,153.1,144.474182,8658864,8440100,0.27,0.17667,152.7,"December 09, 20",0.0017667
559,2020-12-08,150.0,152.14,149.55,151.55,143.01152,8650569,8339800,1.55,1.03,151.29,"December 08, 20",0.0103
560,2020-12-07,149.35,149.91,148.51,148.97,140.576874,6788801,6634700,-0.38,-0.25444,149.15,"December 07, 20",-0.0025444
561,2020-12-04,149.79,150.31,149.27,150.27,141.803665,6872472,6747100,0.48,0.32045,149.97,"December 04, 20",0.0032045
562,2020-12-03,148.04,149.58,147.69,149.0,140.605179,7408871,7310500,0.96,0.64847,148.67,"December 03, 20",0.0064847
563,2020-12-02,147.85,149.71,147.7,148.14,139.79364,7795987,7745500,0.29,0.19614,148.34,"December 02, 20",0.0019614
564,2020-12-01,146.29,149.13,145.86,147.45,139.142502,9925050,9738200,1.16,0.79295,147.68,"December 01, 20",0.0079295
565,2020-11-30,144.23,144.86,143.06,144.68,136.528564,15806356,15663200,0.45,0.312,144.29,"November 30, 20",0.00312
566,2020-11-27,144.5,144.6583,143.22,144.0,135.886887,3059001,3059000,-0.5,-0.34602,144.07,"November 27, 20",-0.0034602
567,2020-11-25,144.06,144.17,142.86,143.68,135.5849,7701197,7594600,-0.38,-0.26378,143.44,"November 25, 20",-0.0026378
568,2020-11-24,144.0,144.765,143.61,143.87,135.764221,11223707,11034800,-0.13,-0.09027778,143.97,"November 24, 20",-0.0009027778
569,2020-11-23,146.01,146.01,143.04,143.87,135.764221,7474835,7318300,-2.14,-1.47,144.14,"November 23, 20",-0.0147
570,2020-11-20,147.05,147.94,146.13,146.36,137.160797,6714802,6354900,-0.69,-0.46923,146.75,"November 20, 20",-0.0046923
571,2020-11-19,147.3,147.46,145.5869,147.14,137.8918,8143862,7987700,-0.16,-0.10862,146.63,"November 19, 20",-0.0010862
572,2020-11-18,148.87,149.76,147.37,147.37,138.107346,6853775,6661000,-1.5,-1.01,148.31,"November 18, 20",-0.0101
573,2020-11-17,150.0,150.63,149.12,149.35,139.962891,7449487,7297700,-0.65,-0.43333,149.7,"November 17, 20",-0.0043333
574,2020-11-16,150.92,151.3,149.801,150.85,141.368622,6453534,6266400,-0.07,-0.04638219,150.63,"November 16, 20",-0.0004638219
575,2020-11-13,149.09,150.41,148.41,149.9,140.478317,6012312,5893500,0.81,0.5433,149.71,"November 13, 20",0.005433
576,2020-11-12,147.61,148.65,146.7536,148.3,138.978897,4836431,4710300,0.69,0.46745,147.85,"November 12, 20",0.0046745
577,2020-11-11,149.17,149.2,146.86,147.8,138.51033,6497752,6382400,-1.37,-0.91842,148.21,"November 11, 20",-0.0091842
578,2020-11-10,147.25,148.75,146.26,148.28,138.960159,7553278,7386500,1.03,0.69949,147.81,"November 10, 20",0.0069949
579,2020-11-09,148.425,148.99,144.92,146.08,136.898422,12663129,12351600,-2.345,-1.58,147.07,"November 09, 20",-0.0158
580,2020-11-06,140.4,143.19,139.65,142.25,133.309143,6065334,5942500,1.85,1.32,142.15,"November 06, 20",0.0132
581,2020-11-05,140.55,141.83,139.26,139.76,130.975662,8166328,8016200,-0.79,-0.56208,140.23,"November 05, 20",-0.0056208
582,2020-11-04,139.49,142.54,138.7,139.4,130.63826,10406955,10263500,-0.09,-0.06452075,140.5,"November 04, 20",-0.0006452075
583,2020-11-03,140.02,140.96,137.78,138.5,129.794846,6485555,6363000,-1.52,-1.09,139.2,"November 03, 20",-0.0109
584,2020-11-02,138.98,139.01,137.49,138.69,129.972916,7242327,7088000,-0.29,-0.20866,138.26,"November 02, 20",-0.0020866
585,2020-10-30,136.68,137.54,133.65,137.11,128.492203,7481900,7364100,0.43,0.3146,136.26,"October 30, 20",0.003146
586,2020-10-29,138.0,138.7,136.05,137.19,128.567184,7329100,7205400,-0.81,-0.58696,137.43,"October 29, 20",-0.0058696
587,2020-10-28,141.425,141.98,138.18,138.36,129.663681,8625239,8426100,-3.065,-2.17,139.11,"October 28, 20",-0.0217
588,2020-10-27,143.74,144.29,142.92,143.15,134.152588,4990525,4890100,-0.59,-0.41046,143.51,"October 27, 20",-0.0041046
589,2020-10-26,144.43,144.77,142.75,143.97,134.921036,7037303,6929500,-0.46,-0.31849,143.55,"October 26, 20",-0.0031849
590,2020-10-23,145.88,147.47,144.35,145.24,136.111221,4237047,4154400,-0.64,-0.43872,145.47,"October 23, 20",-0.0043872
591,2020-10-22,144.16,145.69,143.84,145.08,135.961288,5382483,5279700,0.92,0.63818,144.92,"October 22, 20",0.0063818
592,2020-10-21,144.12,145.34,143.91,143.93,134.88353,5368454,5221300,-0.19,-0.13183,144.3,"October 21, 20",-0.0013183
593,2020-10-20,144.66,145.75,144.12,144.55,135.464584,5441456,5325400,-0.11,-0.07604037,144.83,"October 20, 20",-0.0007604037
594,2020-10-19,148.53,148.9,144.13,144.32,135.249069,7358131,7250800,-4.21,-2.83,145.51,"October 19, 20",-0.0283
595,2020-10-16,147.6,148.76,147.01,148.1,138.791489,6755030,6097000,0.5,0.33875,148.07,"October 16, 20",0.0033875
596,2020-10-15,147.48,147.9,146.33,147.19,137.938644,6084500,5978600,-0.29,-0.19664,147.18,"October 15, 20",-0.0019664
597,2020-10-14,148.82,149.03,147.39,148.1,138.791489,7908238,7706400,-0.72,-0.48381,148.22,"October 14, 20",-0.0048381
598,2020-10-13,149.0,150.12,147.77,148.36,139.035126,11321453,11057600,-0.64,-0.42953,148.7,"October 13, 20",-0.0042953
599,2020-10-12,151.6,153.142,151.02,151.84,142.296371,7472356,7273200,0.24,0.15831,152.25,"October 12, 20",0.0015831
600,2020-10-09,149.65,151.48,149.445,150.97,141.481079,5129891,5054100,1.32,0.88206,150.7,"October 09, 20",0.0088206
601,2020-10-08,148.5,149.85,148.04,148.89,139.531799,4499229,4413500,0.39,0.26263,148.98,"October 08, 20",0.0026263
602,2020-10-07,146.49,148.23,145.81,147.88,138.585297,5697891,5603100,1.39,0.94887,147.35,"October 07, 20",0.0094887
603,2020-10-06,148.28,148.61,145.87,146.26,137.067108,5249011,5118200,-2.02,-1.36,147.1,"October 06, 20",-0.0136
604,2020-10-05,147.0,148.38,146.42,148.23,138.9133,5074802,4992800,1.23,0.83673,147.72,"October 05, 20",0.0083673
605,2020-10-02,146.21,148.41,145.83,146.24,137.04837,5624141,5485600,0.03,0.02051843,146.81,"October 02, 20",0.0002051843
606,2020-10-01,149.31,149.65,146.46,147.32,138.060501,6592966,6457800,-1.99,-1.33,147.72,"October 01, 20",-0.0133
607,2020-09-30,147.45,149.73,146.84,148.88,139.52243,8610862,8487700,1.43,0.96982,148.51,"September 30, 20",0.0096982
608,2020-09-29,147.6,147.92,146.06,147.06,137.816803,6852699,6768600,-0.54,-0.36585,146.97,"September 29, 20",-0.0036585
609,2020-09-28,146.73,148.29,146.42,147.11,137.863693,5976848,5843200,0.38,0.25898,147.33,"September 28, 20",0.0025898
610,2020-09-25,144.0,146.25,143.89,145.66,136.504852,5659573,5531200,1.66,1.15,145.24,"September 25, 20",0.0115
611,2020-09-24,144.56,145.25,143.34,144.67,135.577011,5817406,5614800,0.11,0.07609297,144.41,"September 24, 20",0.0007609297
612,2020-09-23,147.48,147.55,144.38,144.44,135.361511,8986380,8784400,-3.04,-2.06,145.54,"September 23, 20",-0.0206
613,2020-09-22,144.69,145.35,143.72,144.21,135.145996,5398831,5295900,-0.48,-0.33174,144.46,"September 22, 20",-0.0033174
614,2020-09-21,147.58,147.93,142.96,145.1,135.980026,7677560,7574500,-2.48,-1.68,144.8,"September 21, 20",-0.0168
615,2020-09-18,146.51,149.65,146.2,149.18,139.803558,14039131,12174000,2.67,1.82,148.11,"September 18, 20",0.0182
616,2020-09-17,148.04,148.63,146.05,147.17,137.919907,5586074,5461400,-0.87,-0.58768,147.35,"September 17, 20",-0.0058768
617,2020-09-16,149.39,150.06,148.3501,148.4,139.072601,4404739,4323000,-0.99,-0.66269,148.92,"September 16, 20",-0.0066269
618,2020-09-15,149.45,150.59,148.52,148.89,139.531799,3748939,3658800,-0.56,-0.37471,149.43,"September 15, 20",-0.0037471
619,2020-09-14,148.12,149.47,148.01,148.35,139.025772,4480733,4375800,0.23,0.15528,148.7,"September 14, 20",0.0015528
620,2020-09-11,147.05,148.53,146.63,147.78,138.491562,4020284,3934700,0.73,0.49643,147.77,"September 11, 20",0.0049643
621,2020-09-10,149.25,149.78,146.52,146.91,137.67627,6316618,6191800,-2.34,-1.57,147.64,"September 10, 20",-0.0157
622,2020-09-09,148.15,151.1,148.12,149.7,140.290909,7064785,6960700,1.55,1.05,149.89,"September 09, 20",0.0105
